"coeff_name","estimate","std"
"tau.s(ID).1",-1.3686811466592e-05,NA
"tau.s(ID).2",-1.70287363807607e-06,0.00133468225060256
"tau.s(ID).3",3.95605625323361e-06,0.00127352285885031
"tau.s(ID).4",-9.78811999499944e-06,0.000786845072659256
"tau.s(ID).5",8.67801962466558e-06,0.000935716059129685
"tau.s(ID).6",-6.62748203566199e-07,0.00134616191577084
"tau.s(ID).7",-6.82422669287528e-06,0.00111133926613845
"tau.s(ID).8",1.25863384273071e-05,NA
"tau.s(ID).9",-2.35126097691319e-06,0.00132230647730533
"tau.s(ID).10",6.49018512247708e-06,0.00113608717132397
"tau.s(ID).11",-8.38313762999794e-06,0.000968765569089038
"tau.s(ID).12",1.17582062188227e-05,0.000296848889141785
"nu.s(ID).1",0.294960893103571,0.0657421761320234
"nu.s(ID).2",-0.0293350071792751,0.0665510262663077
"nu.s(ID).3",-0.00271778734610733,0.0664819340525268
"nu.s(ID).4",0.194894679603053,0.0657871037041614
"nu.s(ID).5",-0.136556670332482,0.0685085453144734
"nu.s(ID).6",-0.0222441191995868,0.0670323745066901
"nu.s(ID).7",0.0915117729709313,0.0665345846905658
"nu.s(ID).8",-0.0701689806598153,0.0671186035618739
"nu.s(ID).9",-0.0252281474408722,0.067397919720122
"nu.s(ID).10",-0.213413834556583,0.0700437330372423
"nu.s(ID).11",0.119366734975134,0.0659333411056296
"nu.s(ID).12",-0.215747514581438,0.0700973589567567
"tau.(Intercept)",0.417751183317488,0.113799944329639
"nu.(Intercept)",1.4256965782738,0.0705657047611254
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.2179471134401,NA
"nu.s(ID)",3.70004117953513,0.456370250157319
"log_sigma_obs",0,NA
