"coeff_name","estimate","std"
"tau.s(ID).1",-4.73500046273071e-06,NA
"tau.s(ID).2",5.6366608362596e-06,NA
"tau.s(ID).3",1.88492696556007e-07,0.00098437405206265
"tau.s(ID).4",-4.13969567363984e-06,0.000462802784925717
"tau.s(ID).5",7.9504534989272e-06,NA
"tau.s(ID).6",-2.87588359968751e-06,0.000778155740930009
"tau.s(ID).7",-7.08318302274174e-06,NA
"tau.s(ID).8",1.92893634372436e-06,0.000897963062689023
"tau.s(ID).9",-3.29758173501682e-06,0.000700443767324578
"tau.s(ID).10",6.45918765845163e-06,NA
"tau.s(ID).11",2.32700465638007e-07,0.000983957957180975
"tau.s(ID).12",-1.6158894391079e-07,0.000984589306059876
"nu.s(ID).1",0.217885486794297,0.0588120256581079
"nu.s(ID).2",-0.0467593129726481,0.0605114789733205
"nu.s(ID).3",0.00481469356272615,0.0587863253820594
"nu.s(ID).4",0.126312265194818,0.0587101980237791
"nu.s(ID).5",-0.107568411273258,0.0614222677727525
"nu.s(ID).6",0.00774237410575967,0.0593268654463035
"nu.s(ID).7",0.149275423630783,0.058939889159806
"nu.s(ID).8",-0.0252062368339777,0.0603265890972633
"nu.s(ID).9",0.0401522744415117,0.0583416396847585
"nu.s(ID).10",-0.201547836150789,0.0651245740440954
"nu.s(ID).11",-0.0617552936366204,0.060804675604366
"nu.s(ID).12",-0.115698649882133,0.0611252638167235
"tau.(Intercept)",0.301050200265678,0.106108708164036
"nu.(Intercept)",1.37033184023132,0.0618935088653167
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.8453752516726,NA
"nu.s(ID)",4.1520294165176,0.482607881153643
"log_sigma_obs",0,NA
