"coeff_name","estimate","std"
"tau.s(ID).1",-0.00271223809998565,0.107650007612976
"tau.s(ID).2",-9.8322209751844e-05,0.0183001325498369
"tau.s(ID).3",0.000857333591194787,0.0380527237913312
"tau.s(ID).4",0.00165845307349843,0.0668416152252378
"tau.s(ID).5",0.00103710620448377,0.0444481343925741
"tau.s(ID).6",-0.000743322103503593,0.0341051449037292
"nu.s(ID).1",0.237412357028403,0.0806329467193924
"nu.s(ID).2",-0.051329144876272,0.0632957334170786
"nu.s(ID).3",-0.09952373291988,0.0656188993836405
"nu.s(ID).4",0.0608465139448863,0.0685538343521313
"nu.s(ID).5",-0.148614000207566,0.0673768676529021
"nu.s(ID).6",-0.0023025571297193,0.0646278186944756
"tau.(Intercept)",0.197241543429016,0.137854312928018
"nu.(Intercept)",1.33386057022297,0.0856284645811996
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",8.04041011659213,39.2701836190831
"nu.s(ID)",4.06447482182914,0.642377281532233
"log_sigma_obs",0,NA
