"coeff_name","estimate","std"
"tau.s(ID).1",-0.308210968203562,0.153057099752891
"tau.s(ID).2",0.216218624045347,0.11823081782139
"tau.s(ID).3",0.0367356071854327,0.126253585828061
"tau.s(ID).4",-0.169579333372235,0.1168357547502
"tau.s(ID).5",0.250386823323824,0.140867864076981
"tau.s(ID).6",-0.0221335794008326,0.116957166539552
"nu.s(ID).1",0.00628301336694333,0.0541147733179472
"nu.s(ID).2",-0.000831846628893982,0.0204123799809267
"nu.s(ID).3",-0.00342756198475172,0.0335944021924638
"nu.s(ID).4",0.00078189535378481,0.0203260314815692
"nu.s(ID).5",-0.00472227458552454,0.0430206090754209
"nu.s(ID).6",0.00172548194827333,0.0234868265895818
"tau.(Intercept)",0.35666067020684,0.172051699696966
"nu.(Intercept)",1.41705514168313,0.0724318146218205
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.06744387646534,0.716423205972303
"nu.s(ID)",7.88793264355342,8.26540065617286
"log_sigma_obs",0,NA
