"coeff_name","estimate","std"
"tau.s(ID).1",-0.000253639288373522,NA
"tau.s(ID).2",0.000201763245349325,NA
"tau.s(ID).3",0.000154729117657688,0.00170529761275071
"tau.s(ID).4",-1.20491624877398e-05,0.00494715201866522
"tau.s(ID).5",-0.000191995854442833,NA
"tau.s(ID).6",0.000106971613275852,0.00377264721342187
"nu.s(ID).1",0.0411965340621188,0.0569369723796928
"nu.s(ID).2",-0.0142653604319243,0.0437069860774519
"nu.s(ID).3",-0.0397149054809489,0.0589594607133603
"nu.s(ID).4",0.0152826342109818,0.0437734953557141
"nu.s(ID).5",0.0281112489834177,0.050457510740873
"nu.s(ID).6",-0.032889700269429,0.0523430361023005
"tau.(Intercept)",0.0575296255813346,0.13745139178686
"nu.(Intercept)",1.34529009268218,0.0655943146794282
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.6117775052656,NA
"nu.s(ID)",5.9898933850301,1.5662261169574
"log_sigma_obs",0,NA
