"coeff_name","estimate","std"
"tau.s(ID).1",-1.94365646688889e-05,NA
"tau.s(ID).2",4.24802651660838e-06,0.00134677230048476
"tau.s(ID).3",5.01825831418025e-06,0.00130862507743338
"tau.s(ID).4",-1.24720377190602e-05,NA
"tau.s(ID).5",7.53288897159414e-07,0.0014359309769132
"tau.s(ID).6",7.96283436805272e-06,0.00108165099458338
"tau.s(ID).7",-1.28841957650888e-05,NA
"tau.s(ID).8",4.90506165790705e-06,0.00131470279535931
"tau.s(ID).9",-2.52051850554062e-06,0.0014070487909939
"tau.s(ID).10",1.47736685609085e-05,NA
"tau.s(ID).11",-2.21569195037065e-06,0.00141430481711337
"tau.s(ID).12",1.20189883194289e-05,0.000139629992522097
"nu.s(ID).1",0.23416900189515,0.0520392313761765
"nu.s(ID).2",-0.0760988572870086,0.0531996348050209
"nu.s(ID).3",-0.0125500308986218,0.0524621111356873
"nu.s(ID).4",0.17605880840216,0.0520330165258661
"nu.s(ID).5",-0.0748013296098002,0.0530112329861697
"nu.s(ID).6",-0.0200777510152586,0.0529760411326442
"nu.s(ID).7",0.134216517822631,0.0519001182118486
"nu.s(ID).8",0.00624179737815853,0.052583675334945
"nu.s(ID).9",-0.00523519502934843,0.0529855739080848
"nu.s(ID).10",-0.241463138427326,0.0550770738929857
"nu.s(ID).11",0.045015261215182,0.052541744681451
"nu.s(ID).12",-0.172881054731795,0.0541132580088101
"tau.(Intercept)",0.474177990824805,0.114857168373759
"nu.(Intercept)",1.42306394863182,0.0684325898694191
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.0879549654141,NA
"nu.s(ID)",3.98969121884837,0.44066384402517
"log_sigma_obs",0,NA
