"coeff_name","estimate","std"
"tau.s(ID).1",-0.150496746238065,0.172927389782333
"tau.s(ID).2",-0.0411296068321318,0.171354081086619
"tau.s(ID).3",0.239295825829276,0.178459712960035
"tau.s(ID).4",-0.465658848475642,0.186983261463738
"tau.s(ID).5",0.446249506113933,0.184084553464972
"tau.s(ID).6",-0.00700024017196665,0.173531420123277
"nu.s(ID).1",4.99450146239265e-05,0.00453970366808559
"nu.s(ID).2",0.000159690768112678,0.005573648734744
"nu.s(ID).3",-0.000145242094821631,0.00539463710777309
"nu.s(ID).4",0.000154115535840025,0.00550484530251109
"nu.s(ID).5",-0.000230291899968341,0.0066101644203199
"nu.s(ID).6",-1.51176277442282e-06,0.00441287627294408
"tau.(Intercept)",-0.237652394513123,0.17545312498536
"nu.(Intercept)",1.48629157452664,0.0523992125814508
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.30583866503371,0.702104060201868
"nu.s(ID)",10.8450239106058,21.3735120701844
"log_sigma_obs",0,NA
