"coeff_name","estimate","std"
"tau.s(ID).1",-1.05864764256674e-05,NA
"tau.s(ID).2",7.2135275663152e-06,NA
"tau.s(ID).3",7.88226939568415e-07,0.00138559340863152
"tau.s(ID).4",-1.43931594365557e-05,NA
"tau.s(ID).5",5.3189066338528e-06,NA
"tau.s(ID).6",1.7614695687418e-06,0.00127873452833113
"tau.s(ID).7",-1.01298802985285e-05,NA
"tau.s(ID).8",-3.28610967562232e-06,0.000867380169141018
"tau.s(ID).9",-3.58961535027904e-07,0.00140583348783823
"tau.s(ID).10",1.75295217548434e-05,NA
"tau.s(ID).11",2.79482045487769e-06,0.00104646532388234
"tau.s(ID).12",3.58251589374822e-06,0.000720109313015195
"nu.s(ID).1",0.223189893686111,0.052412691102371
"nu.s(ID).2",-0.107003627790186,0.0545968867476392
"nu.s(ID).3",-0.00339629526500887,0.0535347870310393
"nu.s(ID).4",0.143910462259655,0.0534969674179792
"nu.s(ID).5",-0.0446263134033332,0.0542140951569616
"nu.s(ID).6",-0.0525615902747645,0.0542591854683228
"nu.s(ID).7",0.21580979200033,0.0533279275407164
"nu.s(ID).8",-0.0359859452193807,0.054469456060953
"nu.s(ID).9",-0.00610953733418957,0.0537606149666341
"nu.s(ID).10",-0.214673571496176,0.0557270259837081
"nu.s(ID).11",0.0524190310216936,0.0536361200050769
"nu.s(ID).12",-0.179438135677979,0.0554627061490881
"tau.(Intercept)",0.527854070055951,0.117110441872531
"nu.(Intercept)",1.46723632551077,0.0698699646677869
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.1267680297079,NA
"nu.s(ID)",3.94535600555367,0.43936649942278
"log_sigma_obs",0,NA
