"coeff_name","estimate","std"
"tau.s(ID).1",-0.0166006934491743,0.0921212560047821
"tau.s(ID).2",0.00477101073203367,0.0483583398205034
"tau.s(ID).3",0.00169054938923623,0.0424682008832017
"tau.s(ID).4",-0.00520479795801262,0.0490974624981511
"tau.s(ID).5",0.00902352293928375,0.0610192329202078
"tau.s(ID).6",0.00626129041269165,0.0509656002971685
"nu.s(ID).1",0.145884104213569,0.0661831231976779
"nu.s(ID).2",-0.0755332901962404,0.0539426742506586
"nu.s(ID).3",-0.0308631454079201,0.0520174945584695
"nu.s(ID).4",0.0622367839025355,0.0530933562975559
"nu.s(ID).5",-0.0854548657556371,0.0567681112650739
"nu.s(ID).6",-0.018628405950418,0.0525400399629779
"tau.(Intercept)",0.218346323171253,0.138819641477928
"nu.(Intercept)",1.37686609714407,0.0763033682742245
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.31696680938401,5.01613304386611
"nu.s(ID)",4.81671556892515,0.746403990404082
"log_sigma_obs",0,NA
