"coeff_name","estimate","std"
"tau.s(ID).1",-0.000604466351966444,0.00473947023097706
"tau.s(ID).2",0.000245917409023537,0.0077290908710698
"tau.s(ID).3",0.000355450312047422,0.00718943264980389
"tau.s(ID).4",-0.000267224057105597,0.00764408460369371
"tau.s(ID).5",2.85222626843373e-05,0.00818957227422671
"tau.s(ID).6",-0.000238243096483381,0.00776036929384568
"tau.s(ID).7",-0.000480306161125321,0.00624106487845805
"tau.s(ID).8",0.000100031018190352,0.00811937895373158
"tau.s(ID).9",-0.000293274602863815,0.00752735689702966
"tau.s(ID).10",0.0010162694222606,NA
"tau.s(ID).11",-0.000143959802343257,0.00803841340955527
"tau.s(ID).12",0.000291911330388457,0.00753112352908533
"nu.s(ID).1",0.234484491017,0.0506326657489141
"nu.s(ID).2",-0.0553903148951842,0.0514453212083606
"nu.s(ID).3",-0.0399750445837237,0.0518451738564391
"nu.s(ID).4",0.0649403605831561,0.0505529425861572
"nu.s(ID).5",-0.0857889692810867,0.0519476688042819
"nu.s(ID).6",0.0560390984278123,0.0506898324994404
"nu.s(ID).7",0.126523095298983,0.0509129161971192
"nu.s(ID).8",-0.0247265229738803,0.0511656111401767
"nu.s(ID).9",0.0262288700400385,0.050784786828889
"nu.s(ID).10",-0.239509470055679,0.0534382719864072
"nu.s(ID).11",0.0833105298451094,0.0505851812272682
"nu.s(ID).12",-0.154911985147198,0.0525398213942503
"tau.(Intercept)",0.452584842282799,0.112227195725455
"nu.(Intercept)",1.42186474738268,0.0659911418418031
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.60740168872268,NA
"nu.s(ID)",4.11192879009444,0.446167272465111
"log_sigma_obs",0,NA
