"coeff_name","estimate","std"
"tau.s(ID).1",-0.111410348586995,0.193179313959606
"tau.s(ID).2",0.193613865799648,0.167862849798362
"tau.s(ID).3",-0.10389373923614,0.179583926644765
"tau.s(ID).4",-0.223267168776415,0.187625645445541
"tau.s(ID).5",0.0957365048360788,0.181942947500736
"tau.s(ID).6",-0.144392124183618,0.190703938426298
"tau.s(ID).7",-0.251329480251194,0.190601141189179
"tau.s(ID).8",0.0791954949511989,0.169238997626605
"tau.s(ID).9",-0.112007824640796,0.172855494791583
"tau.s(ID).10",0.404158336839127,0.220234458450672
"tau.s(ID).11",0.0139806993060656,0.166019850114044
"tau.s(ID).12",0.151230699431892,0.184384808438255
"nu.s(ID).1",0.141470115178596,0.0974055722436436
"nu.s(ID).2",0.0354162725250169,0.0747627213931241
"nu.s(ID).3",-0.0301990197640496,0.0803518384042419
"nu.s(ID).4",0.0638755847129542,0.0849348987829394
"nu.s(ID).5",-0.0516830644274079,0.0827441781528554
"nu.s(ID).6",-0.0416673166446588,0.0851923997185849
"nu.s(ID).7",0.0232546534800541,0.0825166533372521
"nu.s(ID).8",-0.0199859791329055,0.075179366650555
"nu.s(ID).9",-0.00143234322507613,0.0764148500653367
"nu.s(ID).10",-0.0851329792329523,0.0963028979962762
"nu.s(ID).11",-0.00273250264949659,0.0737916106572107
"nu.s(ID).12",-0.0535229698628873,0.0833073358044037
"tau.(Intercept)",0.616543593414795,0.150572007838562
"nu.(Intercept)",1.46690925157014,0.069296478245277
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.82596732018284,0.70915637585356
"nu.s(ID)",4.7386345447826,0.928453973768837
"log_sigma_obs",0,NA
