"coeff_name","estimate","std"
"tau.s(ID).1",-0.000181942097031603,0.000454301147488602
"tau.s(ID).2",0.00020670781523603,NA
"tau.s(ID).3",3.38516205155064e-05,0.00502727371766168
"tau.s(ID).4",-0.000134076815101976,0.00347483151019648
"tau.s(ID).5",7.72440885070365e-05,0.00463589161408281
"tau.s(ID).6",7.18232070633303e-05,0.00470378273905112
"tau.s(ID).7",-0.000217638043209131,NA
"tau.s(ID).8",-3.56521585785347e-05,0.00501774865817648
"tau.s(ID).9",-0.000103021949148196,0.00422523126248821
"tau.s(ID).10",0.000129951608987269,0.00359483424237798
"tau.s(ID).11",2.90079968537125e-05,0.00505093260195543
"tau.s(ID).12",0.000122212429337434,0.00380205825553674
"nu.s(ID).1",0.267716000605341,0.0565970832503174
"nu.s(ID).2",-0.0812819418245989,0.057595644285877
"nu.s(ID).3",0.00352410766205681,0.0578937693563315
"nu.s(ID).4",0.123507635589299,0.0569963781736574
"nu.s(ID).5",-0.116281836392051,0.0587995441935422
"nu.s(ID).6",-0.0131243853219215,0.0574798724346689
"nu.s(ID).7",0.2129178548492,0.0571882197688692
"nu.s(ID).8",0.0147660155148015,0.0575030440256793
"nu.s(ID).9",0.025944026154027,0.0579655885074163
"nu.s(ID).10",-0.295680954747402,0.0600225541599774
"nu.s(ID).11",0.0406563324634831,0.0580223695575333
"nu.s(ID).12",-0.188007182767987,0.0584191442445568
"tau.(Intercept)",0.360325759382512,0.106635680352185
"nu.(Intercept)",1.36042172423813,0.0688594208448433
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.5503926490145,NA
"nu.s(ID)",3.70642226639424,0.433305142999468
"log_sigma_obs",0,NA
