"coeff_name","estimate","std"
"tau.s(ID).1",-0.296612313180484,NA
"tau.s(ID).2",-0.461484586089021,NA
"tau.s(ID).3",-0.834577986987866,NA
"tau.s(ID).4",-0.593235132114266,NA
"tau.s(ID).5",-0.364562863196563,NA
"tau.s(ID).6",-0.180387688431183,NA
"nu.s(ID).1",1.33488071131606,NA
"nu.s(ID).2",1.40563378350242,NA
"nu.s(ID).3",1.19169262482157,NA
"nu.s(ID).4",1.33832768763253,NA
"nu.s(ID).5",1.35092060348875,NA
"nu.s(ID).6",1.2653781449069,NA
"tau.(Intercept)",0,NA
"nu.(Intercept)",0,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38629436111989,NA
"nu.s(ID)",1.38629436111989,NA
"log_sigma_obs",0,NA
