"coeff_name","estimate","std"
"tau.s(ID).1",-0.483004718479303,0.189152456236347
"tau.s(ID).2",0.286908873566745,0.176016497064844
"tau.s(ID).3",0.228812038052128,0.175121719627492
"tau.s(ID).4",-0.367304006755112,0.172432290405819
"tau.s(ID).5",0.343876103694973,0.183003458370597
"tau.s(ID).6",0.00547951826913634,0.170030569827137
"nu.s(ID).1",0.00257423344716433,0.0441170041600359
"nu.s(ID).2",-0.000388055289500782,0.0150932913348588
"nu.s(ID).3",-0.000716308449391938,0.0180379261778963
"nu.s(ID).4",-0.00011619475481218,0.0138156027899499
"nu.s(ID).5",-0.00175851006948937,0.0319853967084775
"nu.s(ID).6",0.000343269673956626,0.0147774915433652
"tau.(Intercept)",0.639279423075577,0.218655582125974
"nu.(Intercept)",1.55835068996317,0.0812578549271748
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.15552754363534,0.65341627901242
"nu.s(ID)",8.57640636142945,16.485291502897
"log_sigma_obs",0,NA
