"coeff_name","estimate","std"
"tau.s(ID).1",-0.303908143275542,0.254901950359849
"tau.s(ID).2",0.00843543798406731,0.159520120057193
"tau.s(ID).3",0.262644857773716,0.182192854920885
"tau.s(ID).4",-0.011921888580444,0.156655982143542
"tau.s(ID).5",0.0557393418218296,0.197130740139878
"tau.s(ID).6",-0.0160359272327018,0.167360614408488
"nu.s(ID).1",0.0997464808614075,0.120459250868997
"nu.s(ID).2",-0.015417768408006,0.0676339013222103
"nu.s(ID).3",0.00356426126513873,0.0696184850470869
"nu.s(ID).4",-0.00250885696910073,0.0658444611304527
"nu.s(ID).5",-0.0615634675893426,0.0940382979626221
"nu.s(ID).6",-0.0334405986597905,0.0739909196590053
"tau.(Intercept)",0.22881604551176,0.173856434543824
"nu.(Intercept)",1.33665725200636,0.0776328946958212
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.04626526170887,0.988749950147327
"nu.s(ID)",5.04037514498971,1.49908391104636
"log_sigma_obs",0,NA
