"coeff_name","estimate","std"
"tau.s(ID).1",-0.00786520801137802,0.170136174633036
"tau.s(ID).2",0.00988646657086581,0.206784952956296
"tau.s(ID).3",0.00395260086582568,0.0910041393210298
"tau.s(ID).4",-0.00708682158610011,0.153259038733308
"tau.s(ID).5",0.00614456193168381,0.135984529400518
"tau.s(ID).6",-0.00504551169650282,0.111151739999449
"nu.s(ID).1",0.180492383077856,0.100700333611869
"nu.s(ID).2",-0.0775690875920681,0.107538036667645
"nu.s(ID).3",-0.0587734863518752,0.0709207743482712
"nu.s(ID).4",0.0905720989111841,0.091412721644552
"nu.s(ID).5",-0.136900242065247,0.0884584998298764
"nu.s(ID).6",-0.0015454494580506,0.0746571963691198
"tau.(Intercept)",0.424174458171679,0.155225396265679
"nu.(Intercept)",1.4378953637446,0.0886576180242226
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.51210083399296,21.226961702218
"nu.s(ID)",4.33865268160001,0.875795472465396
"log_sigma_obs",0,NA
