"coeff_name","estimate","std"
"tau.s(ID).1",0.132906826352608,0.199681493845035
"tau.s(ID).2",0.280734978448348,0.225578024553024
"tau.s(ID).3",-0.244693760552904,0.233364651655285
"tau.s(ID).4",-0.328348084992572,0.245243313949167
"tau.s(ID).5",0.00764493259896209,0.206973184762606
"tau.s(ID).6",0.0954495877134479,0.239085884843003
"nu.s(ID).1",0.00138996464332964,0.0897207844603189
"nu.s(ID).2",-0.0172979916032458,0.0954678775261473
"nu.s(ID).3",0.186725465301831,0.107718382990925
"nu.s(ID).4",0.0248551018751992,0.101421664134654
"nu.s(ID).5",-0.0742410142827364,0.0943954500153778
"nu.s(ID).6",-0.159689026178081,0.114299746736121
"tau.(Intercept)",-0.369941190105599,0.165942896992639
"nu.(Intercept)",1.37642640218986,0.075217361132846
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.56681278159868,0.998051839545928
"nu.s(ID)",4.05935050606527,0.908831914391338
"log_sigma_obs",0,NA
