"coeff_name","estimate","std"
"tau.s(ID).1",-0.247005637156502,0.405652742879305
"tau.s(ID).2",0.109126389478642,0.372708682036826
"tau.s(ID).3",0.196536056418662,0.287019217211092
"tau.s(ID).4",-0.15022141571694,0.281398088500949
"tau.s(ID).5",0.103675349385309,0.197304059582229
"tau.s(ID).6",-0.0156762496062925,0.162928095266012
"nu.s(ID).1",0.0713144524782501,0.189252081328649
"nu.s(ID).2",-0.0821074654188745,0.195612219934262
"nu.s(ID).3",-0.0382056388419917,0.123940894310928
"nu.s(ID).4",0.0448237712722865,0.129947141467851
"nu.s(ID).5",-0.0187377393273893,0.0850642521620324
"nu.s(ID).6",0.0140123845316176,0.0730056163182817
"tau.(Intercept)",0.463397944759569,0.188613209561134
"nu.(Intercept)",1.44468543974118,0.0867613526830616
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.12152207243657,1.88790642336741
"nu.s(ID)",5.00028346854669,2.79057356717978
"log_sigma_obs",0,NA
