"coeff_name","estimate","std"
"tau.s(ID).1",-0.345415621029784,0.301513707855674
"tau.s(ID).2",0.0851511813303638,0.195201787477844
"tau.s(ID).3",0.187191260999574,0.231011156586756
"tau.s(ID).4",-0.172375218080114,0.183022570249774
"tau.s(ID).5",0.180466708034981,0.198183964775827
"tau.s(ID).6",0.0654473025532359,0.169015194270412
"nu.s(ID).1",0.0883878035130992,0.140452053233973
"nu.s(ID).2",-0.0351865873696989,0.0847037942920516
"nu.s(ID).3",-0.0488960342462472,0.102105518728477
"nu.s(ID).4",-0.00605493333036736,0.0722068568513895
"nu.s(ID).5",-0.0275108478531271,0.0816369112209737
"nu.s(ID).6",0.0195463621492205,0.0696296417789362
"tau.(Intercept)",0.461570252043094,0.19151220887871
"nu.(Intercept)",1.51738637949141,0.0845103733189371
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.79899775956279,1.06012474122286
"nu.s(ID)",5.0461865609649,1.82350403887338
"log_sigma_obs",0,NA
