"coeff_name","estimate","std"
"tau.s(ID).1",-0.00338177257678398,0.0207297228130159
"tau.s(ID).2",0.0010626082180961,0.0277310673110373
"tau.s(ID).3",-0.00427577112621259,0.0140521679979882
"tau.s(ID).4",-0.00512263103758566,NA
"tau.s(ID).5",0.00749788235878832,NA
"tau.s(ID).6",0.00107867351592513,0.0277005622278624
"tau.s(ID).7",-0.00649590115436198,NA
"tau.s(ID).8",-0.000968964373276175,0.0279083372356779
"tau.s(ID).9",0.0027350888325934,0.0236175465995402
"tau.s(ID).10",0.00466188828762528,0.00975198552611758
"tau.s(ID).11",-0.000885081765143845,0.0279304436793514
"tau.s(ID).12",0.00409501897750367,0.0156470195051959
"nu.s(ID).1",0.0260688461014553,0.0636286111974508
"nu.s(ID).2",-0.0851391337021657,0.0640695729748883
"nu.s(ID).3",0.109724538914172,0.0610719885968284
"nu.s(ID).4",0.110253452324874,0.0617262812918459
"nu.s(ID).5",-0.10942621824376,0.0646436805361529
"nu.s(ID).6",0.0294579671353915,0.0615355324209004
"nu.s(ID).7",0.176637188207124,0.0635336133039573
"nu.s(ID).8",-0.0462601942787982,0.0637092929494891
"nu.s(ID).9",-0.066995748954332,0.0644824228683869
"nu.s(ID).10",-0.024647564027555,0.0631104976191763
"nu.s(ID).11",0.0147272370079231,0.0622033878850143
"nu.s(ID).12",-0.149265236378446,0.0683691537201702
"tau.(Intercept)",-0.188324018176647,0.0898950772525264
"nu.(Intercept)",1.30333226946549,0.0504572663584374
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.10847014270421,NA
"nu.s(ID)",4.41958737245951,0.542664291745296
"log_sigma_obs",0,NA
