"coeff_name","estimate","std"
"tau.s(ID).1",-0.000903504281991269,0.0223650018714799
"tau.s(ID).2",0.00153059494251207,0.0321017266649534
"tau.s(ID).3",0.000482064334838933,0.0172064490673561
"tau.s(ID).4",0.000626488816089321,0.0187683851957988
"tau.s(ID).5",0.000176189287106936,0.01506399855046
"tau.s(ID).6",-0.000380204608485963,0.0163197771977357
"tau.s(ID).7",-0.000981337433630156,0.023490940689138
"tau.s(ID).8",0.000902194636448874,0.0223246938065721
"tau.s(ID).9",-0.00127176470346346,0.027942576925924
"tau.s(ID).10",0.000246236888444772,0.0154048081978853
"tau.s(ID).11",-0.000561741592098735,0.0180455771905624
"tau.s(ID).12",5.87859666349535e-05,0.0147425513634791
"nu.s(ID).1",0.222483265002661,0.069188343976355
"nu.s(ID).2",-0.123128089318609,0.0777538104144913
"nu.s(ID).3",0.11557228543786,0.0689485214146277
"nu.s(ID).4",-0.025017880746123,0.0743797639010524
"nu.s(ID).5",-0.191904832257903,0.0734655300123068
"nu.s(ID).6",-0.0141026542462319,0.0747289358878803
"nu.s(ID).7",0.103834004843882,0.0695991940039545
"nu.s(ID).8",-0.0104365893657761,0.0727348340576056
"nu.s(ID).9",0.0498971651880912,0.0700592879139986
"nu.s(ID).10",-0.182294096533916,0.0789546532041914
"nu.s(ID).11",0.220514566136606,0.0697253509139228
"nu.s(ID).12",-0.182453128703748,0.0828837100657174
"tau.(Intercept)",-0.233291555498919,0.0875004244378859
"nu.(Intercept)",1.38948216580573,0.0588410456707811
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",8.43801777710744,18.725979375233
"nu.s(ID)",3.73287705562901,0.480136351779541
"log_sigma_obs",0,NA
