"coeff_name","estimate","std"
"tau.s(ID).1",-0.0382840160567332,NA
"tau.s(ID).2",-0.0105711649409904,0.0269256659360619
"tau.s(ID).3",0.00625263497881678,0.0503453258715826
"tau.s(ID).4",-0.0164581740987343,NA
"tau.s(ID).5",-0.00248613584258227,0.0603975814563881
"tau.s(ID).6",-0.00200492478535669,0.05988603829296
"tau.s(ID).7",0.0127755959941073,NA
"tau.s(ID).8",0.0045432614801391,0.0554383666655056
"tau.s(ID).9",-0.00547623046872886,0.0534044235557144
"tau.s(ID).10",0.0332433626085709,NA
"tau.s(ID).11",-0.00564559004824063,0.0532608913591883
"tau.s(ID).12",0.0220170813874384,NA
"nu.s(ID).1",0.229029378929228,NA
"nu.s(ID).2",-0.0818530666261837,0.0554866929437687
"nu.s(ID).3",-0.0478502561867648,0.0567786592521285
"nu.s(ID).4",0.126313483092373,0.0414009375684131
"nu.s(ID).5",-0.0843461551579366,0.059387717332119
"nu.s(ID).6",0.0309547310408093,0.0588922694257284
"nu.s(ID).7",0.194329380802898,0.0529983974932478
"nu.s(ID).8",-0.0528305277331844,0.0583896325781853
"nu.s(ID).9",0.0453312386626021,0.057496398483229
"nu.s(ID).10",-0.177350814798238,NA
"nu.s(ID).11",0.0129310700961676,0.0572367623240944
"nu.s(ID).12",-0.199099326438647,0.0261257795931389
"tau.(Intercept)",0.257855923465195,0.102725355345893
"nu.(Intercept)",1.34055985079633,0.0630748852971831
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",5.52990986719672,NA
"nu.s(ID)",3.97172229768575,0.396715003262667
"log_sigma_obs",0,NA
