"coeff_name","estimate","std"
"tau.s(ID).1",-0.00103422916290701,0.0251387810118003
"tau.s(ID).2",0.00341176904779862,0.0445435780614867
"tau.s(ID).3",0.000326954224157918,0.0225096587635988
"tau.s(ID).4",-0.000808718327447631,0.0240219976940568
"tau.s(ID).5",0.000170340049234033,0.022335018479816
"tau.s(ID).6",-0.00208727129813898,0.0324786376475595
"nu.s(ID).1",0.163302289451858,0.0705071825497766
"nu.s(ID).2",-0.135932733737541,0.0740248680593217
"nu.s(ID).3",-0.0564330068697451,0.0704671517408248
"nu.s(ID).4",0.0807281390102946,0.069654050231529
"nu.s(ID).5",-0.13550545334573,0.0724696955705212
"nu.s(ID).6",0.0803661488692614,0.0698193220440354
"tau.(Intercept)",0.465549575393794,0.160698020251044
"nu.(Intercept)",1.42375628157629,0.0925054507874865
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.60931477304839,11.418595372327
"nu.s(ID)",4.12922311791301,0.693633885370938
"log_sigma_obs",0,NA
