"coeff_name","estimate","std"
"tau.s(ID).1",-0.0100331250293541,0.103742342208905
"tau.s(ID).2",0.00110035658031443,0.040047629022775
"tau.s(ID).3",0.00886002052693569,0.0919683960957306
"tau.s(ID).4",-0.00232091128634606,0.0446199234875528
"tau.s(ID).5",0.00229734651950744,0.0448827054429024
"tau.s(ID).6",0.000130334434470479,0.0389718893347407
"nu.s(ID).1",0.234144668107502,0.0849907189441984
"nu.s(ID).2",0.0181198552291826,0.0717929814416662
"nu.s(ID).3",0.00261599231267256,0.0781371525672158
"nu.s(ID).4",-0.00107076907417101,0.0722668005216697
"nu.s(ID).5",-0.134018980374911,0.075097199148843
"nu.s(ID).6",-0.126672472392567,0.0749895854820757
"tau.(Intercept)",0.521723160847025,0.172348632824091
"nu.(Intercept)",1.50221201808859,0.0983345113861991
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.48379994600255,9.75601199268844
"nu.s(ID)",4.04057981135118,0.6844472452066
"log_sigma_obs",0,NA
