"coeff_name","estimate","std"
"tau.s(ID).1",-0.204144949675415,0.201606481592815
"tau.s(ID).2",0.073237297099751,0.212226254365855
"tau.s(ID).3",0.267805217931385,0.216931714599314
"tau.s(ID).4",-0.224963359778357,0.202557486198021
"tau.s(ID).5",0.0585917850353476,0.210672532627121
"tau.s(ID).6",0.00802951954118084,0.169039842696283
"nu.s(ID).1",0.0803580885096763,0.0981181145226601
"nu.s(ID).2",-0.104943924752736,0.107093293111342
"nu.s(ID).3",0.0896020094012774,0.105273369861115
"nu.s(ID).4",0.0364469689043426,0.0959505444408773
"nu.s(ID).5",-0.100988769871492,0.106171405621258
"nu.s(ID).6",-0.0138595175369892,0.0820764674570647
"tau.(Intercept)",0.49454827328359,0.2042983907019
"nu.(Intercept)",1.49014175077112,0.0995798443930724
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.94384895185802,1.01233783665528
"nu.s(ID)",4.4193340877843,1.18779734320296
"log_sigma_obs",0,NA
