"coeff_name","estimate","std"
"tau.s(ID).1",-0.447885989661865,0.153870889716777
"tau.s(ID).2",0.15885370721544,0.149437604575598
"tau.s(ID).3",0.13240876191382,0.143575155880771
"tau.s(ID).4",-0.114394561393541,0.142611320130425
"tau.s(ID).5",0.206252520320876,0.145372003138285
"tau.s(ID).6",0.0797145628084259,0.141279467690327
"nu.s(ID).1",0.000978525629170684,0.0187833379772574
"nu.s(ID).2",-0.00136089737690978,0.0240829417538844
"nu.s(ID).3",0.000657938024925876,0.0146711237107871
"nu.s(ID).4",0.000996785081526981,0.0189196997743355
"nu.s(ID).5",-0.000587842675724489,0.0139565893859463
"nu.s(ID).6",-0.000739094276630741,0.0156707977296258
"tau.(Intercept)",0.28868632785061,0.179410467693501
"nu.(Intercept)",1.33630100431364,0.069718450421319
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.76921324902266,0.708617619746809
"nu.s(ID)",9.13933695782154,16.0520521806956
"log_sigma_obs",0,NA
