"coeff_name","estimate","std"
"tau.s(ID).1",-0.000225899214144936,NA
"tau.s(ID).2",9.18874857720795e-05,0.00307597899698882
"tau.s(ID).3",6.60184096389366e-05,0.00382863655076896
"tau.s(ID).4",-0.000170469023007014,NA
"tau.s(ID).5",9.06390426417654e-05,0.00312235979889624
"tau.s(ID).6",1.84696783855776e-05,0.00444646779568991
"tau.s(ID).7",-4.82234601485948e-05,0.00415279004619383
"tau.s(ID).8",9.32909981840641e-05,0.00302225805235472
"tau.s(ID).9",-5.72834329472912e-05,0.00400410687315468
"tau.s(ID).10",8.25360278582786e-05,0.00339593412630097
"tau.s(ID).11",2.92099195019005e-05,0.00437258268907868
"tau.s(ID).12",3.04072773841603e-05,0.00436223415435131
"nu.s(ID).1",0.256777968213777,0.0514514518850109
"nu.s(ID).2",-0.0530764744192123,0.0533489159441388
"nu.s(ID).3",-0.0565159778961887,0.053024212847817
"nu.s(ID).4",0.190319526237789,0.0519540880780459
"nu.s(ID).5",-0.118227712045906,0.0534864594939202
"nu.s(ID).6",0.0416762997095613,0.0526785616079646
"nu.s(ID).7",0.10704203005066,0.0521865737306986
"nu.s(ID).8",0.0124976125461255,0.0526827324986024
"nu.s(ID).9",-0.0108814452569299,0.0523362874935566
"nu.s(ID).10",-0.238459756169967,0.0558026353200625
"nu.s(ID).11",-0.0281714233030466,0.0525329503039696
"nu.s(ID).12",-0.109236710681098,0.0536993167762901
"tau.(Intercept)",0.363983355681286,0.104880429030269
"nu.(Intercept)",1.38430170929338,0.0644078541306202
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.809188787299,NA
"nu.s(ID)",3.99290688576507,0.440363071651442
"log_sigma_obs",0,NA
