"coeff_name","estimate","std"
"tau.s(ID).1",-0.00201814847294472,0.0329061686324834
"tau.s(ID).2",-0.000201240806077413,0.026482430716342
"tau.s(ID).3",0.00191821550699075,0.0322402049715992
"tau.s(ID).4",-0.00208313991693045,0.0332817864849239
"tau.s(ID).5",0.00109173076474046,0.028644435740136
"tau.s(ID).6",-0.000827252046879856,0.0276156547140373
"tau.s(ID).7",-0.00517175272701299,0.0569259392859944
"tau.s(ID).8",-0.0033772065091972,0.042174891415065
"tau.s(ID).9",-0.000250919866084654,0.0265067029967028
"tau.s(ID).10",0.00610862843215424,0.0647888443620499
"tau.s(ID).11",0.00238637960387215,0.0349589681078841
"tau.s(ID).12",0.00247210950406616,0.0358874824089105
"nu.s(ID).1",0.196394610149134,0.0596497346247545
"nu.s(ID).2",0.0431158286566986,0.0594901205413057
"nu.s(ID).3",-0.00360184493692995,0.0584441543714047
"nu.s(ID).4",0.0457492491795421,0.0601767957106999
"nu.s(ID).5",-0.173035508010566,0.0632889056141788
"nu.s(ID).6",0.00607625417468372,0.0597516046317263
"nu.s(ID).7",0.0681734985329352,0.0624194246794342
"nu.s(ID).8",0.03262648034168,0.0604337572169864
"nu.s(ID).9",0.0578117523863519,0.0583137998574006
"nu.s(ID).10",-0.154430837644736,0.0669025547859615
"nu.s(ID).11",0.0392279481881411,0.0583223755316716
"nu.s(ID).12",-0.169872999656992,0.064795679932501
"tau.(Intercept)",0.257319912812966,0.103867271771
"nu.(Intercept)",1.31577231270279,0.0595776574911745
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.25532709305919,9.81664933505886
"nu.s(ID)",4.27827041600351,0.506418161642767
"log_sigma_obs",0,NA
