"coeff_name","estimate","std"
"tau.s(ID).1",-0.0102148411515881,0.105939180359821
"tau.s(ID).2",0.00179408621310398,0.0408423177417733
"tau.s(ID).3",0.0071862599366496,0.0779455226047905
"tau.s(ID).4",-0.00249453753015098,0.0440513723184326
"tau.s(ID).5",0.00255505149701158,0.0448727621708218
"tau.s(ID).6",0.00118929369645911,0.0382454762264766
"nu.s(ID).1",0.18233863908106,0.0835658099005997
"nu.s(ID).2",-0.0955714348584306,0.0706291860346855
"nu.s(ID).3",-0.0632066281222608,0.0748622155272171
"nu.s(ID).4",0.0811060043187688,0.0696995930584575
"nu.s(ID).5",-0.150379376238681,0.0743661124188686
"nu.s(ID).6",0.0392215378917779,0.0688915006695153
"tau.(Intercept)",0.353647373668872,0.154362726541839
"nu.(Intercept)",1.40325241088133,0.0888915903833155
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.59265754280971,9.82937824444237
"nu.s(ID)",4.1699603989467,0.716315271216286
"log_sigma_obs",0,NA
