"coeff_name","estimate","std"
"tau.s(ID).1",-4.80577742900226e-06,NA
"tau.s(ID).2",1.05239920685691e-06,0.000570237878082148
"tau.s(ID).3",-1.97321728332602e-06,NA
"tau.s(ID).4",-3.33376200689072e-06,NA
"tau.s(ID).5",3.71002563059759e-06,NA
"tau.s(ID).6",-3.27603678550829e-07,0.000729930548955869
"tau.s(ID).7",-2.83689547485785e-06,NA
"tau.s(ID).8",1.41252818069089e-06,0.000375379686530926
"tau.s(ID).9",2.32007486300325e-06,NA
"tau.s(ID).10",4.8672971235007e-06,NA
"tau.s(ID).11",-7.91586840704645e-07,0.000651921881131181
"tau.s(ID).12",8.53599550142053e-07,0.00063546753902095
"nu.s(ID).1",0.131419706570222,0.0542540749781783
"nu.s(ID).2",-0.0354553189395311,0.0534137907487755
"nu.s(ID).3",0.049244798495448,0.0532271461531332
"nu.s(ID).4",0.089810344066562,0.0532656248983246
"nu.s(ID).5",-0.0932240087371247,0.0558357282806741
"nu.s(ID).6",-0.013600370715291,0.0530633461940138
"nu.s(ID).7",0.0934218425065554,0.0530019271166842
"nu.s(ID).8",-0.0175526809551168,0.053049548971378
"nu.s(ID).9",0.00854372683740286,0.0529251561313154
"nu.s(ID).10",-0.157203994869002,0.0592055896304708
"nu.s(ID).11",0.0433311115125723,0.0531178559319197
"nu.s(ID).12",-0.108771971693573,0.0565274507412164
"tau.(Intercept)",0.32414842843519,0.106427213406975
"nu.(Intercept)",1.35913712081513,0.0576537685092682
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",14.4041500307354,NA
"nu.s(ID)",4.67266554820447,0.539441712564399
"log_sigma_obs",0,NA
