"coeff_name","estimate","std"
"tau.s(ID).1",-3.99022626179655e-06,NA
"tau.s(ID).2",1.28697619850899e-06,0.000239158699653812
"tau.s(ID).3",3.46721138092032e-07,0.000860485630360412
"tau.s(ID).4",-5.49910689700049e-06,NA
"tau.s(ID).5",1.84836084241691e-07,0.00088244417901701
"tau.s(ID).6",5.61073191554875e-07,0.000808630615117807
"tau.s(ID).7",-4.04067202256907e-06,NA
"tau.s(ID).8",1.28584622435501e-06,0.000241855375080318
"tau.s(ID).9",6.38946136223413e-07,0.000782511607557198
"tau.s(ID).10",4.08125680306329e-06,NA
"tau.s(ID).11",-1.09558839985038e-06,0.000509919297061142
"tau.s(ID).12",6.25053577570594e-06,NA
"nu.s(ID).1",0.177526638530145,0.0634595133726298
"nu.s(ID).2",-0.0812509175865748,0.0663068045299173
"nu.s(ID).3",0.0392546636774583,0.06428106605874
"nu.s(ID).4",0.148476209717191,0.0633447921573385
"nu.s(ID).5",-0.0929049286865156,0.0659088984933624
"nu.s(ID).6",-0.0262544187652679,0.0633633569634462
"nu.s(ID).7",0.216970629865666,0.0625803290835514
"nu.s(ID).8",-0.0616295079049614,0.064885106346821
"nu.s(ID).9",0.0300579096752201,0.0631602325370725
"nu.s(ID).10",-0.189001966989948,0.0662298511622092
"nu.s(ID).11",0.0665253784780675,0.0635074066166209
"nu.s(ID).12",-0.24181579469699,0.0683435886714849
"tau.(Intercept)",0.261108337813607,0.104768104653265
"nu.(Intercept)",1.33526035936245,0.0647193332429482
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",14.0462923569479,NA
"nu.s(ID)",3.86260504970088,0.465643883052456
"log_sigma_obs",0,NA
