"coeff_name","estimate","std"
"tau.s(ID).1",-5.78645740230404e-05,0.0051998555631988
"tau.s(ID).2",1.77918502918796e-05,0.00301014224862582
"tau.s(ID).3",-1.20602641864328e-05,0.00283671847083938
"tau.s(ID).4",-2.27083483188752e-05,0.00320032067450629
"tau.s(ID).5",-3.2208509835581e-06,0.00269185986349265
"tau.s(ID).6",3.24418835793452e-05,0.00366380746007161
"tau.s(ID).7",1.94554472288086e-05,0.00307047175371789
"tau.s(ID).8",1.06105631596742e-05,0.00280216717333179
"tau.s(ID).9",-1.15117270744614e-05,0.00282317104189657
"tau.s(ID).10",3.03276956674064e-05,0.00355507909210297
"tau.s(ID).11",-1.57392524485769e-05,0.00294165703002965
"tau.s(ID).12",1.23736233059333e-05,0.00284480865345787
"nu.s(ID).1",0.246882041440227,0.0636468429792337
"nu.s(ID).2",0.0129615434014145,0.0647036917294325
"nu.s(ID).3",0.0119333840059027,0.0650449355917593
"nu.s(ID).4",0.125465227253529,0.0647870990331274
"nu.s(ID).5",-0.0632306993148501,0.0660811441293125
"nu.s(ID).6",0.0196118531510585,0.0647403581753439
"nu.s(ID).7",0.164625486459498,0.0635621680084776
"nu.s(ID).8",-0.0938709667699585,0.0670235491088
"nu.s(ID).9",-0.00830195688193463,0.0651600983114455
"nu.s(ID).10",-0.250224861549951,0.0698104822940019
"nu.s(ID).11",0.0672716215811769,0.0649946759884611
"nu.s(ID).12",-0.246596046559766,0.0707195119710942
"tau.(Intercept)",0.201487633570053,0.101204255653464
"nu.(Intercept)",1.29685609076458,0.0647790757116475
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.8434856690632,77.0082668184638
"nu.s(ID)",3.77214819661637,0.462169095358192
"log_sigma_obs",0,NA
