"coeff_name","estimate","std"
"tau.s(ID).1",-0.00957323432554236,NA
"tau.s(ID).2",-0.00203314563277955,NA
"tau.s(ID).3",0.00211500584509173,NA
"tau.s(ID).4",0.00698762572736548,NA
"tau.s(ID).5",0.00558606927320663,NA
"tau.s(ID).6",-0.00308661073025168,NA
"nu.s(ID).1",0.19590230417702,NA
"nu.s(ID).2",-0.0210342285903654,0.05891899862741
"nu.s(ID).3",-0.071521125494826,0.052308364644908
"nu.s(ID).4",0.0559880373675096,NA
"nu.s(ID).5",-0.160107485777131,NA
"nu.s(ID).6",-0.00573503846301109,0.0383792856885677
"tau.(Intercept)",0.161352517607687,0.138648819836408
"nu.(Intercept)",1.33457011024415,0.0816373452388721
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.66887956614149,NA
"nu.s(ID)",4.21921366001964,0.237322219766903
"log_sigma_obs",0,NA
