"coeff_name","estimate","std"
"tau.s(ID).1",-0.303113911119328,0.249047714186396
"tau.s(ID).2",0.0520773908833007,0.198691890239592
"tau.s(ID).3",0.345177604201884,0.198104290345439
"tau.s(ID).4",-0.161607056199967,0.189567808070336
"tau.s(ID).5",0.203942224490485,0.272368483742791
"tau.s(ID).6",-0.131775409871242,0.210570337597507
"nu.s(ID).1",0.0486502870994472,0.104348221961544
"nu.s(ID).2",-0.0251389992610361,0.0744016122748842
"nu.s(ID).3",-0.00112821164427798,0.0607559691386232
"nu.s(ID).4",-0.0153634076538845,0.0643752460444526
"nu.s(ID).5",-0.0539679263969659,0.121807396926313
"nu.s(ID).6",0.0381449359710356,0.0873637900012123
"tau.(Intercept)",-0.0174584072569605,0.17753088460087
"nu.(Intercept)",1.40870504231054,0.0683767660318177
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.60788516925604,0.912573435839754
"nu.s(ID)",5.39435112819301,2.33217586279456
"log_sigma_obs",0,NA
