"coeff_name","estimate","std"
"tau.s(ID).1",-4.217484082016e-05,NA
"tau.s(ID).2",-3.73348797569123e-06,0.00255093029672282
"tau.s(ID).3",3.15364247257474e-05,0.00103998888769572
"tau.s(ID).4",-3.786705439126e-05,NA
"tau.s(ID).5",4.00568168734908e-05,NA
"tau.s(ID).6",1.29676894136205e-05,0.00237779162158915
"tau.s(ID).7",-1.70321689856714e-05,0.00223135276459835
"tau.s(ID).8",-1.50283863227306e-05,0.00230970018773189
"tau.s(ID).9",-8.06212584594502e-06,0.00249488279551229
"tau.s(ID).10",2.66962513336832e-05,0.00162489718097109
"tau.s(ID).11",-4.48345813723118e-05,NA
"tau.s(ID).12",5.81902101790581e-05,NA
"nu.s(ID).1",0.184843292520037,0.0509248553374832
"nu.s(ID).2",-0.0415034445870543,0.0517420477732764
"nu.s(ID).3",-0.0871740662963461,0.051685189647083
"nu.s(ID).4",0.106811508258438,0.051052587695196
"nu.s(ID).5",-0.140938519168757,0.0523665442768384
"nu.s(ID).6",0.0587679702885199,0.0508037247718474
"nu.s(ID).7",0.121519899878029,0.0508618973613461
"nu.s(ID).8",0.0276264884857876,0.0508419465654891
"nu.s(ID).9",0.0754293604808845,0.0505731205140578
"nu.s(ID).10",-0.203775317805966,0.0533332875986361
"nu.s(ID).11",0.0752894178436657,0.0505517132148059
"nu.s(ID).12",-0.185056668747706,0.0528987149437692
"tau.(Intercept)",0.392005097570998,0.107515846136409
"nu.(Intercept)",1.38377651625614,0.0641390695023222
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.9307210068745,NA
"nu.s(ID)",4.10796034241634,0.446791626543344
"log_sigma_obs",0,NA
