"coeff_name","estimate","std"
"tau.s(ID).1",-0.370217677228633,0.123523016498747
"tau.s(ID).2",0.135912079382362,0.116972105220944
"tau.s(ID).3",0.0381615838159161,0.116300567718723
"tau.s(ID).4",-0.173007574520322,0.119349792406044
"tau.s(ID).5",0.243350958535444,0.123520070295335
"tau.s(ID).6",0.13345282110626,0.118026641510638
"nu.s(ID).1",0.00249771430514321,0.0232435524440467
"nu.s(ID).2",-0.000477857119457332,0.0146755380546124
"nu.s(ID).3",-0.000574420319934272,0.014837164706897
"nu.s(ID).4",0.00212703170009134,0.0209800239676847
"nu.s(ID).5",-0.00255313264291873,0.0235242718064276
"nu.s(ID).6",-0.00110493767351976,0.0163830404371168
"tau.(Intercept)",0.271300093453239,0.166536397678728
"nu.(Intercept)",1.40724630277923,0.0679001961580249
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.98581021486641,0.66640969516783
"nu.s(ID)",8.48670737899873,7.36572450099534
"log_sigma_obs",0,NA
