"coeff_name","estimate","std"
"tau.s(ID).1",-0.393113636635853,0.235800554848617
"tau.s(ID).2",0.127140114328287,0.1786876169884
"tau.s(ID).3",0.0111870061835198,0.165528797462758
"tau.s(ID).4",-0.159003406946428,0.180692727513214
"tau.s(ID).5",0.0279404791092693,0.1687565082875
"tau.s(ID).6",0.405389486351774,0.192390341323134
"nu.s(ID).1",0.0115439884250891,0.0997888642766978
"nu.s(ID).2",-0.00360696323413038,0.0388677693108131
"nu.s(ID).3",0.000273145078021041,0.0232693426584085
"nu.s(ID).4",-0.0040112982541868,0.0412967020387919
"nu.s(ID).5",-0.00183739762033646,0.0279089074788382
"nu.s(ID).6",-0.00297696787806582,0.0350584065495584
"tau.(Intercept)",-0.259821907899099,0.166677190857024
"nu.(Intercept)",1.34661549816848,0.0543236142339824
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.55175421687283,0.779463846267927
"nu.s(ID)",7.48850175561321,9.01344262983449
"log_sigma_obs",0,NA
