"coeff_name","estimate","std"
"tau.s(ID).1",-0.202728409881231,0.230589330299954
"tau.s(ID).2",0.00561947509525393,0.148197108523993
"tau.s(ID).3",0.226764786826109,0.223467192731634
"tau.s(ID).4",0.0446948547108851,0.135132624195961
"tau.s(ID).5",-0.0223843298902977,0.151746863522441
"tau.s(ID).6",-0.0460142642861809,0.152213895198597
"nu.s(ID).1",0.0459317428012341,0.10318576850729
"nu.s(ID).2",-0.02318688092767,0.0653854987572163
"nu.s(ID).3",-0.0313217271488235,0.0840604801409421
"nu.s(ID).4",0.00497797772936636,0.0498412083785439
"nu.s(ID).5",-0.0277933386544773,0.0707599216795485
"nu.s(ID).6",0.0268627591150939,0.0689178563166132
"tau.(Intercept)",0.123578812440792,0.16118373035318
"nu.(Intercept)",1.40924823478929,0.0699264111690266
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.45914752973933,1.26559507683553
"nu.s(ID)",5.7526030749125,2.37912741359832
"log_sigma_obs",0,NA
