"coeff_name","estimate","std"
"tau.s(ID).1",-5.30663800610154e-05,NA
"tau.s(ID).2",3.08583797409372e-05,NA
"tau.s(ID).3",2.91677304476448e-06,0.00240507714698629
"tau.s(ID).4",-2.64636145230866e-05,NA
"tau.s(ID).5",-3.24552369456716e-06,0.00238631637107797
"tau.s(ID).6",1.76471086213862e-05,NA
"tau.s(ID).7",-2.06307190990682e-05,NA
"tau.s(ID).8",-6.20584226526485e-07,0.00247958742343599
"tau.s(ID).9",-2.80013715072734e-05,NA
"tau.s(ID).10",4.11229396399023e-05,NA
"tau.s(ID).11",-3.01489229600027e-06,0.00239956910953985
"tau.s(ID).12",4.303175273521e-05,NA
"nu.s(ID).1",0.149696885093005,0.0585825678284416
"nu.s(ID).2",-0.10091827203711,0.0596454791686553
"nu.s(ID).3",-0.0251012124957927,0.0591906351039141
"nu.s(ID).4",0.068100679679926,0.0573046809212109
"nu.s(ID).5",-0.0911700328727475,0.0599985713195049
"nu.s(ID).6",-0.014700673593691,0.0586349019816314
"nu.s(ID).7",0.0720902950298069,0.057628071411813
"nu.s(ID).8",-0.0537086455899766,0.0585337364207279
"nu.s(ID).9",0.184334541675104,0.0584064993262602
"nu.s(ID).10",-0.169983723695259,0.0616563226649254
"nu.s(ID).11",0.0908808986753439,0.0584181732079184
"nu.s(ID).12",-0.12170677497067,0.0595155120657351
"tau.(Intercept)",0.0934555322080281,0.0955171889301709
"nu.(Intercept)",1.29162926519389,0.0563233262985909
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.9964373155289,NA
"nu.s(ID)",4.26113400773461,0.491356714168309
"log_sigma_obs",0,NA
