"coeff_name","estimate","std"
"tau.s(ID).1",-0.0010722260734202,0.0370729224355927
"tau.s(ID).2",0.00200784481166527,0.0452379245533377
"tau.s(ID).3",0.00219982074499936,0.0469495994588061
"tau.s(ID).4",-0.00749187925136096,0.118672918447101
"tau.s(ID).5",0.000112558657875214,0.0333793726959723
"tau.s(ID).6",0.00402967955747821,0.0689893360943961
"nu.s(ID).1",0.260754986866066,0.0998133215167901
"nu.s(ID).2",-0.24387604156356,0.105850948112896
"nu.s(ID).3",-0.0563061003432198,0.100661733524394
"nu.s(ID).4",0.241170367146756,0.11223019804982
"nu.s(ID).5",-0.181744654168952,0.102043283163662
"nu.s(ID).6",-0.0307353724174984,0.102862130793903
"tau.(Intercept)",0.0407887689369719,0.13851073233698
"nu.(Intercept)",1.35971045799791,0.103556159062569
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.79514137699658,15.2923661808759
"nu.s(ID)",3.19514808185627,0.64646874473708
"log_sigma_obs",0,NA
