"coeff_name","estimate","std"
"tau.s(ID).1",-1.74652746293533e-05,0.0049209477097594
"tau.s(ID).2",7.06627160645375e-06,0.00236543690378106
"tau.s(ID).3",2.34708938118624e-07,0.00139818885153825
"tau.s(ID).4",-1.00548857918146e-06,0.00142292198701504
"tau.s(ID).5",1.37645534957392e-06,0.00144542495506063
"tau.s(ID).6",-4.52758464575339e-06,0.00185663715590422
"tau.s(ID).7",-8.41581929430997e-06,0.00266843764487008
"tau.s(ID).8",6.1274279488152e-06,0.00216592241114821
"tau.s(ID).9",-1.88817586011573e-07,0.00139768189028236
"tau.s(ID).10",1.04803870766681e-05,0.00315722413328138
"tau.s(ID).11",-2.12849532231057e-06,0.00151049962710814
"tau.s(ID).12",8.80961058200857e-06,0.00275964938151646
"nu.s(ID).1",0.233917827560467,0.0621564365587184
"nu.s(ID).2",-0.0338903921455352,0.0615518753306732
"nu.s(ID).3",-0.00977701252105116,0.0622422479864967
"nu.s(ID).4",0.0566800505933517,0.0614682934811283
"nu.s(ID).5",-0.126655774658625,0.0638143264536375
"nu.s(ID).6",-0.0251596197925329,0.0611034808509368
"nu.s(ID).7",0.173005700822955,0.0603795445115369
"nu.s(ID).8",-0.0249911295363615,0.0607980180972358
"nu.s(ID).9",-0.0234496527042736,0.061050287463748
"nu.s(ID).10",-0.181055844237007,0.0637444418842513
"nu.s(ID).11",0.106906728009091,0.0602469717229849
"nu.s(ID).12",-0.158823536580365,0.0638702315372236
"tau.(Intercept)",0.633958603443873,0.123925292653868
"nu.(Intercept)",1.50046716375735,0.0705539517353301
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.147186316878,270.170321583746
"nu.s(ID)",4.06218501617238,0.47753503171991
"log_sigma_obs",0,NA
