"coeff_name","estimate","std"
"tau.s(ID).1",-5.31598662683038e-06,0.00165454291315422
"tau.s(ID).2",-2.80799317594999e-06,0.00177887808018346
"tau.s(ID).3",1.72069263258681e-05,NA
"tau.s(ID).4",-1.91229076891817e-05,NA
"tau.s(ID).5",-3.70847559117373e-06,0.00174399225340389
"tau.s(ID).6",-1.55628041341937e-05,NA
"tau.s(ID).7",8.28474678306739e-06,0.00137532507371294
"tau.s(ID).8",-1.63174559396504e-05,NA
"tau.s(ID).9",1.6434612929918e-06,0.00180915756236036
"tau.s(ID).10",8.79219039607973e-06,0.0013076308236505
"tau.s(ID).11",3.5271996045328e-06,0.00175184705930214
"tau.s(ID).12",2.22534624669713e-05,NA
"nu.s(ID).1",0.131659027531653,0.089207871357688
"nu.s(ID).2",0.135389407036139,0.0878138117127119
"nu.s(ID).3",0.0934207036611101,0.0873572488908909
"nu.s(ID).4",0.323163267663323,0.086700065965492
"nu.s(ID).5",-0.100249374089385,0.090715542028137
"nu.s(ID).6",0.0311624568278833,0.0891346158996552
"nu.s(ID).7",0.0976035405575492,0.0876947413816775
"nu.s(ID).8",0.323399604255181,0.086591668901107
"nu.s(ID).9",-0.164887038631281,0.0909759011179388
"nu.s(ID).10",-0.258972328502886,0.0913988595424935
"nu.s(ID).11",-0.158453143738517,0.0926496599887735
"nu.s(ID).12",-0.472990634299439,0.0946827817884134
"tau.(Intercept)",0.00589282231066206,0.0963897857028656
"nu.(Intercept)",1.4418645692798,0.0805533954861913
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.6126139151622,NA
"nu.s(ID)",2.89961756814562,0.439012588490835
"log_sigma_obs",0,NA
