"coeff_name","estimate","std"
"tau.s(ID).1",-0.440602706358698,0.145575185784106
"tau.s(ID).2",0.0870217893202454,0.144193080921024
"tau.s(ID).3",0.0832677845581238,0.142050886460623
"tau.s(ID).4",-0.159042718251452,0.143302048631882
"tau.s(ID).5",0.331901653641092,0.148854835868067
"tau.s(ID).6",0.110191041257207,0.146523689218449
"nu.s(ID).1",0.00029037209907246,0.00798130535212727
"nu.s(ID).2",-0.000218035072585448,0.00736959764375692
"nu.s(ID).3",0.00031347529086526,0.00818172829289788
"nu.s(ID).4",0.000231171442958679,0.00746750019942674
"nu.s(ID).5",-0.000330831685820785,0.00836510509237091
"nu.s(ID).6",-0.000302311802324701,0.00808559351624401
"tau.(Intercept)",0.506350749971799,0.1958253379015
"nu.(Intercept)",1.46857098571346,0.0780962386318593
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.65872287783174,0.674029129090443
"nu.s(ID)",10.0678798070347,15.9133242019639
"log_sigma_obs",0,NA
