"coeff_name","estimate","std"
"tau.s(ID).1",-0.21339991647995,0.200631229892611
"tau.s(ID).2",0.157709782104018,0.178583889755391
"tau.s(ID).3",-0.213903592688264,0.210661875148618
"tau.s(ID).4",-0.122968613276128,0.182271627852798
"tau.s(ID).5",0.253578328607767,0.252892396270194
"tau.s(ID).6",0.0158582560065795,0.182856078575391
"tau.s(ID).7",-0.0140335715953724,0.18757197855636
"tau.s(ID).8",-0.0294493696051618,0.181078899867916
"tau.s(ID).9",-0.27234045548623,0.198375713555754
"tau.s(ID).10",0.353560605113441,0.197051399665158
"tau.s(ID).11",-0.299275692071656,0.214038841086938
"tau.s(ID).12",0.36200212820023,0.256325802064894
"nu.s(ID).1",0.0607934936675498,0.0839296142765571
"nu.s(ID).2",0.00208174314540811,0.0689332712990098
"nu.s(ID).3",0.096623973306939,0.0953505256139095
"nu.s(ID).4",0.0036774885062666,0.0702949334696522
"nu.s(ID).5",-0.0871931411563854,0.111277404250081
"nu.s(ID).6",-0.0205598131606272,0.0717188097352163
"nu.s(ID).7",-0.0282358396098276,0.0741142920811877
"nu.s(ID).8",0.0058117233775491,0.0701185459923066
"nu.s(ID).9",-0.0277706143671888,0.075408065249526
"nu.s(ID).10",-0.0179324316508353,0.0735016890304053
"nu.s(ID).11",0.06455326585743,0.0878789094362988
"nu.s(ID).12",-0.0832611088161715,0.108646000599003
"tau.(Intercept)",-0.00416269021209688,0.128036227022361
"nu.(Intercept)",1.39159205967674,0.0511838282388642
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.53968541696183,0.719558988694544
"nu.s(ID)",4.89668253184624,1.18979067961977
"log_sigma_obs",0,NA
