"coeff_name","estimate","std"
"tau.s(ID).1",-0.55235449190581,NA
"tau.s(ID).2",-0.346576591731279,NA
"tau.s(ID).3",-0.0682452082971866,NA
"tau.s(ID).4",-0.113802895513505,NA
"tau.s(ID).5",-0.701586224267015,NA
"tau.s(ID).6",-0.228072781447558,NA
"nu.s(ID).1",1.39800183524214,NA
"nu.s(ID).2",1.0390389338563,NA
"nu.s(ID).3",1.27274862791598,NA
"nu.s(ID).4",1.27863193518151,NA
"nu.s(ID).5",1.1952930173938,NA
"nu.s(ID).6",1.07694140138186,NA
"tau.(Intercept)",0,NA
"nu.(Intercept)",0,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38629436111989,NA
"nu.s(ID)",1.38629436111989,NA
"log_sigma_obs",0,NA
