"coeff_name","estimate","std"
"tau.s(ID).1",-0.330002791473617,0.186436187978152
"tau.s(ID).2",-0.0292883200630263,0.185637188516374
"tau.s(ID).3",0.2914839145378,0.188544373352129
"tau.s(ID).4",0.307725761004197,0.185698990992132
"tau.s(ID).5",0.0840619999479957,0.185959333157931
"tau.s(ID).6",-0.380034354544614,0.187108280347337
"tau.s(ID).7",-0.716383645992699,0.181661489738143
"tau.s(ID).8",0.352950959392138,0.192784152695271
"tau.s(ID).9",-0.629299787196022,0.186700883293697
"tau.s(ID).10",0.869426810546966,0.200515278233819
"tau.s(ID).11",-0.248533711330717,0.185174038786728
"tau.s(ID).12",0.485235909861626,0.190893403098038
"nu.s(ID).1",-7.22506008510176e-05,0.00623132931154773
"nu.s(ID).2",0.000138564023822029,0.00647964579496047
"nu.s(ID).3",-4.86865584768507e-05,0.00618081729301306
"nu.s(ID).4",-5.63749419308738e-05,0.00619546591193091
"nu.s(ID).5",-6.04494511656928e-05,0.00620412424067629
"nu.s(ID).6",0.000385169187201418,0.00843371689240181
"nu.s(ID).7",0.000447169160004293,0.00909515333408613
"nu.s(ID).8",-0.000286872574265989,0.00750845239230004
"nu.s(ID).9",-4.42150325379764e-05,0.00617074996303938
"nu.s(ID).10",-0.000396681000084733,0.00857254174927891
"nu.s(ID).11",0.000230585438445566,0.0070466700787171
"nu.s(ID).12",-0.000263735219533702,0.0073136134054003
"tau.(Intercept)",0.0383004628745057,0.165626335894448
"nu.(Intercept)",1.40660173803281,0.0414652414290493
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.47909845476647,0.443787999023824
"nu.s(ID)",10.1850339088022,15.0800800855546
"log_sigma_obs",0,NA
