"coeff_name","estimate","std"
"tau.s(ID).1",-3.10152545030966e-06,NA
"tau.s(ID).2",-4.75419954504461e-07,0.000643522931440917
"tau.s(ID).3",1.81019751688653e-06,NA
"tau.s(ID).4",-2.13333239901136e-06,NA
"tau.s(ID).5",3.8673933122254e-06,NA
"tau.s(ID).6",-6.25589006710743e-07,0.000625434212075797
"tau.s(ID).7",-2.15646227350033e-06,NA
"tau.s(ID).8",-6.69484637461937e-07,0.000619093458985763
"tau.s(ID).9",3.3086221945481e-07,0.00065597422225217
"tau.s(ID).10",1.81449435504156e-06,NA
"tau.s(ID).11",-1.47373847458911e-06,0.000379440909143343
"tau.s(ID).12",2.84819972336769e-06,NA
"nu.s(ID).1",0.214154274363125,0.0509409724472804
"nu.s(ID).2",-0.00210921691880019,0.0519142794209987
"nu.s(ID).3",-0.0511260549197931,0.051747176074779
"nu.s(ID).4",0.133200378932598,0.0514382841047011
"nu.s(ID).5",-0.0831752145454527,0.0518559920573846
"nu.s(ID).6",0.00956843847299794,0.0518100952162417
"nu.s(ID).7",0.141012868358823,0.0513242588520283
"nu.s(ID).8",-0.0218434296277958,0.0517661617528282
"nu.s(ID).9",0.0231693343828478,0.0510894891736849
"nu.s(ID).10",-0.201723736736527,0.0539457493246331
"nu.s(ID).11",0.0555721784744551,0.050828509138863
"nu.s(ID).12",-0.224047701778827,0.0542614378073646
"tau.(Intercept)",0.461285508313671,0.111081505176825
"nu.(Intercept)",1.42764475047393,0.0660313974298625
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",14.6240608034223,NA
"nu.s(ID)",4.07313805007016,0.445283619407862
"log_sigma_obs",0,NA
