"coeff_name","estimate","std"
"tau.s(ID).1",-0.00202305340968054,NA
"tau.s(ID).2",0.000742575869634737,0.0116433333586603
"tau.s(ID).3",-0.00101194150364386,NA
"tau.s(ID).4",-0.00184106322011379,NA
"tau.s(ID).5",0.0030672497380551,NA
"tau.s(ID).6",0.00109231514243045,NA
"nu.s(ID).1",0.129733372315269,0.0620870340049767
"nu.s(ID).2",-0.0253526730301484,0.0641375105597898
"nu.s(ID).3",0.0330370619120959,0.0631151154031101
"nu.s(ID).4",0.102312732441373,0.0631089084892989
"nu.s(ID).5",-0.159506876577598,0.0636050233504844
"nu.s(ID).6",-0.0859939686107912,0.0655187770037362
"tau.(Intercept)",0.331052924241787,0.148646993177509
"nu.(Intercept)",1.39547930299764,0.0841519028215572
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.86662973015564,NA
"nu.s(ID)",4.36366158429496,0.688406703625846
"log_sigma_obs",0,NA
