"coeff_name","estimate","std"
"tau.s(ID).1",0.0105594692297235,0.161196411512089
"tau.s(ID).2",0.119470528981157,0.218166913953142
"tau.s(ID).3",-0.186609421149769,0.334400849733836
"tau.s(ID).4",-0.103958255866845,0.229248792459058
"tau.s(ID).5",0.0884688776996935,0.2092967356734
"tau.s(ID).6",0.0228243848647954,0.176305890616783
"nu.s(ID).1",0.205363272581414,0.134939265452373
"nu.s(ID).2",0.00296969214921306,0.144626177926019
"nu.s(ID).3",0.385029412493495,0.180302733772856
"nu.s(ID).4",0.0223694968046298,0.150846582487807
"nu.s(ID).5",-0.301728324801799,0.14632706899613
"nu.s(ID).6",-0.354158875437576,0.142109432245679
"tau.(Intercept)",-0.191002713259889,0.150469678866526
"nu.(Intercept)",1.46931706929392,0.125595000812426
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.30744005122974,1.99301548367435
"nu.s(ID)",2.58881192984312,0.683654602903466
"log_sigma_obs",0,NA
