"coeff_name","estimate","std"
"tau.s(ID).1",-0.462156713055837,0.156544032748658
"tau.s(ID).2",0.21178457952693,0.133768596335264
"tau.s(ID).3",0.18296195492184,0.133206835755066
"tau.s(ID).4",-0.164310382982624,0.132443336194227
"tau.s(ID).5",0.244317548128621,0.145295309676663
"tau.s(ID).6",-0.00571809543071526,0.13720985613597
"nu.s(ID).1",0.00516267874789623,0.0460509207254495
"nu.s(ID).2",-0.000672607256308536,0.0189333098340691
"nu.s(ID).3",0.000917848970258008,0.0194599801264286
"nu.s(ID).4",0.000377664605550136,0.0183714524338485
"nu.s(ID).5",-0.00344703221931587,0.0338110117271366
"nu.s(ID).6",-0.00248657203555693,0.0273097680131999
"tau.(Intercept)",0.306466493341134,0.182143080204954
"nu.(Intercept)",1.3899822062781,0.0715140983139817
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.65403175950452,0.651224813688006
"nu.s(ID)",8.00728947034308,8.38728788096843
"log_sigma_obs",0,NA
