"coeff_name","estimate","std"
"tau.s(ID).1",-0.361095394589915,0.117519501343731
"tau.s(ID).2",0.144823856381311,0.118201570999398
"tau.s(ID).3",0.139734887514825,0.115823078659973
"tau.s(ID).4",-0.213232522935935,0.115720838027741
"tau.s(ID).5",0.192905430291685,0.116650082551265
"tau.s(ID).6",0.107388642718919,0.115602171004913
"nu.s(ID).1",0.000752555215127162,0.011186718559338
"nu.s(ID).2",-0.000944954600702046,0.0122319850903156
"nu.s(ID).3",-0.000122941974698343,0.00908675407992403
"nu.s(ID).4",0.000772293299475697,0.0112557921060235
"nu.s(ID).5",-0.000435537210930116,0.00979862379388115
"nu.s(ID).6",-5.35867611538585e-05,0.0090326059082242
"tau.(Intercept)",0.150516636299653,0.16353166122831
"nu.(Intercept)",1.31791274409259,0.0656864810708647
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.9964179601013,0.651675742856186
"nu.s(ID)",9.40924797127398,8.77640301388048
"log_sigma_obs",0,NA
