"coeff_name","estimate","std"
"tau.s(ID).1",-0.576616291426358,NA
"tau.s(ID).2",-0.359984969711503,NA
"tau.s(ID).3",-0.0320168811389675,NA
"tau.s(ID).4",-2.17795256724691,NA
"tau.s(ID).5",-0.295936539637101,NA
"tau.s(ID).6",-0.200862702516973,NA
"nu.s(ID).1",1.58455241954031,NA
"nu.s(ID).2",1.65801868911016,NA
"nu.s(ID).3",1.31676269848005,NA
"nu.s(ID).4",1.40367355294507,NA
"nu.s(ID).5",0.948580759486139,NA
"nu.s(ID).6",1.25797373754722,NA
"tau.(Intercept)",0,NA
"nu.(Intercept)",0,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38629436111989,NA
"nu.s(ID)",1.38629436111989,NA
"log_sigma_obs",0,NA
