"coeff_name","estimate","std"
"tau.s(ID).1",-0.430542137350809,0.179484534007615
"tau.s(ID).2",0.229058286629316,0.13266668711989
"tau.s(ID).3",0.189653437367681,0.140467309439709
"tau.s(ID).4",-0.0953345683675636,0.132047944121619
"tau.s(ID).5",0.209234835276563,0.152227348713156
"tau.s(ID).6",-0.0891016403053451,0.131145712981527
"nu.s(ID).1",0.0110389361502206,0.0674023875810744
"nu.s(ID).2",0.000549415588726339,0.0257260294739469
"nu.s(ID).3",-0.00401435079864639,0.0344849071023273
"nu.s(ID).4",-0.000744662958788184,0.0259515181678719
"nu.s(ID).5",-0.00654121766766298,0.0455219192983486
"nu.s(ID).6",-0.000592462578807678,0.0258143809335798
"tau.(Intercept)",0.604028541876492,0.196158370374906
"nu.(Intercept)",1.52582834289248,0.0822826648534374
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.74569160452031,0.688472217953682
"nu.s(ID)",7.28775677228188,5.86809066960883
"log_sigma_obs",0,NA
