"coeff_name","estimate","std"
"tau.s(ID).1",-0.657923372465588,0.305441107600206
"tau.s(ID).2",-0.606271341838239,0.344691141129547
"tau.s(ID).3",0.425415505550538,0.332824801538471
"tau.s(ID).4",-0.0277195426662696,0.305666173220521
"tau.s(ID).5",0.392360028493942,0.327532526150285
"tau.s(ID).6",0.230949699337425,0.308185179102742
"nu.s(ID).1",0.452484983935304,0.141935249755479
"nu.s(ID).2",-0.231112789300885,0.148884953727556
"nu.s(ID).3",-0.123055090576486,0.152843988347286
"nu.s(ID).4",-0.0388298724129502,0.142724431863138
"nu.s(ID).5",-0.167416957340343,0.152519760113809
"nu.s(ID).6",-0.0198786008166598,0.143872063274958
"tau.(Intercept)",-0.158694579806746,0.248356991438783
"nu.(Intercept)",1.39209798470778,0.117499437537514
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.36052273491107,0.773425005643112
"nu.s(ID)",2.80716388582493,0.673963248655971
"log_sigma_obs",0,NA
