"coeff_name","estimate","std"
"tau.s(ID).1",-0.511842177307171,0.199154962001088
"tau.s(ID).2",-0.0412425459439133,0.161362605001309
"tau.s(ID).3",0.275341513461851,0.183777957210692
"tau.s(ID).4",-0.180743956893082,0.200988188802745
"tau.s(ID).5",0.324229027284317,0.172641874035222
"tau.s(ID).6",-0.369163617341458,0.177482220729069
"tau.s(ID).7",-0.135176955339047,0.166162357803705
"tau.s(ID).8",0.274503147490507,0.172961460877069
"tau.s(ID).9",0.100029720839143,0.161551678596377
"tau.s(ID).10",0.0732992051358383,0.228417475177003
"tau.s(ID).11",-0.0248277430658986,0.16146595863779
"tau.s(ID).12",0.242772539715184,0.281353623391768
"nu.s(ID).1",0.013130042711882,0.0671902042747194
"nu.s(ID).2",-0.00140759871864163,0.0387305644100506
"nu.s(ID).3",0.0180580478652788,0.0785295137646553
"nu.s(ID).4",0.0194719604267754,0.0853675067799286
"nu.s(ID).5",-0.00525397727914969,0.0442123810687768
"nu.s(ID).6",0.00747141124708848,0.0503941072596865
"nu.s(ID).7",0.000584655751971305,0.0386639957741399
"nu.s(ID).8",-0.00734105271838875,0.0486692854134924
"nu.s(ID).9",-0.00335302082868878,0.0405210354234149
"nu.s(ID).10",-0.0202456031341461,0.0943683361297182
"nu.s(ID).11",0.00245944359438351,0.0398553645794248
"nu.s(ID).12",-0.0277578532260829,0.126754575091676
"tau.(Intercept)",0.0376278579441669,0.134695847881285
"nu.(Intercept)",1.36979020331615,0.0488626446138659
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.45913836669965,0.556411896020846
"nu.s(ID)",6.40835599729705,4.52055619134257
"log_sigma_obs",0,NA
