"coeff_name","estimate","std"
"tau.s(ID).1",0.152981911578421,0.240794705071101
"tau.s(ID).2",0.162301902567838,0.265381427205408
"tau.s(ID).3",0.119182222998914,0.239667501218021
"tau.s(ID).4",-0.0573598384314725,0.247954197393093
"tau.s(ID).5",0.061494635380729,0.281788825864447
"tau.s(ID).6",-0.763084898829304,0.255167234737445
"tau.s(ID).7",-0.717473645406538,0.252823355234611
"tau.s(ID).8",0.391326396503663,0.256546369734283
"tau.s(ID).9",0.195868048322488,0.24329241702528
"tau.s(ID).10",0.102479740249954,0.295723957913215
"tau.s(ID).11",-0.476937942771851,0.251968499931972
"tau.s(ID).12",0.561472135776442,0.32334150374294
"nu.s(ID).1",0.115810046745928,0.101698735772725
"nu.s(ID).2",-0.103886936832715,0.112248392667074
"nu.s(ID).3",0.236423368492196,0.104889241371489
"nu.s(ID).4",-0.0131315735647574,0.102314144272077
"nu.s(ID).5",-0.148015647739678,0.118618956857363
"nu.s(ID).6",0.0171875412794224,0.0981539021029899
"nu.s(ID).7",0.085548972787791,0.0983401488288485
"nu.s(ID).8",-0.0421832170300628,0.106898088451293
"nu.s(ID).9",0.0996792083937593,0.101818726710486
"nu.s(ID).10",-0.187953559926876,0.127843555863381
"nu.s(ID).11",-0.0035968161032077,0.0999120838279741
"nu.s(ID).12",-0.202367776579085,0.141828767049022
"tau.(Intercept)",-0.148498531301745,0.161330379230711
"nu.(Intercept)",1.31921124562972,0.0622254151394234
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.57917655856115,0.546056360639951
"nu.s(ID)",3.67973986455271,0.655176706579579
"log_sigma_obs",0,NA
