"coeff_name","estimate","std"
"tau.s(ID).1",-0.000800491341166268,NA
"tau.s(ID).2",9.432841565201e-06,0.0100386025963086
"tau.s(ID).3",0.000668133923578105,0.00312562916801423
"tau.s(ID).4",0.000738631063146829,NA
"tau.s(ID).5",0.000142287130632078,0.0098318713771018
"tau.s(ID).6",-0.000748386026916978,NA
"nu.s(ID).1",0.0947198925032994,0.0669441882822487
"nu.s(ID).2",0.010700642071136,0.0651763144913741
"nu.s(ID).3",-0.0997858063908986,0.0692909414264392
"nu.s(ID).4",-0.107237205734159,0.0690280470389844
"nu.s(ID).5",-0.0393508531479326,0.0655569196730272
"nu.s(ID).6",0.13406547969067,0.0697021003562066
"tau.(Intercept)",0.0902890525914151,0.141142514812006
"nu.(Intercept)",1.43957848351949,0.0775304406632609
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.20068830968502,NA
"nu.s(ID)",4.49250443119128,0.774742316041102
"log_sigma_obs",0,NA
