"coeff_name","estimate","std"
"tau.s(ID).1",-0.00085622423085857,NA
"tau.s(ID).2",0.000563910391883081,NA
"tau.s(ID).3",0.000588368294898501,NA
"tau.s(ID).4",-0.00019363481727508,0.00853533913111428
"tau.s(ID).5",0.000147747913527239,0.00880015648238605
"tau.s(ID).6",8.71220417549332e-05,0.00903641820687533
"tau.s(ID).7",-0.000424187317528754,0.00555439009143068
"tau.s(ID).8",7.50627422810838e-05,0.00906794170247922
"tau.s(ID).9",-0.000331697863910085,0.00717430100715481
"tau.s(ID).10",7.70916757827122e-05,0.00906735210333598
"tau.s(ID).11",0.000216577569050499,0.00836954034130374
"tau.s(ID).12",2.80389159039654e-05,0.00914733972792027
"nu.s(ID).1",0.318899157408033,0.0715724656113593
"nu.s(ID).2",0.0491489929031065,0.0714541199274966
"nu.s(ID).3",-0.133531398168176,0.0750822054991676
"nu.s(ID).4",0.0360028760637393,0.0713998964279276
"nu.s(ID).5",0.0473748899877798,0.072109412788642
"nu.s(ID).6",-0.0718817956484701,0.0754448672944708
"nu.s(ID).7",0.0566116080356123,0.0728544627574681
"nu.s(ID).8",-0.014558498596444,0.0731346793662323
"nu.s(ID).9",0.0628021758990977,0.0729626555196872
"nu.s(ID).10",-0.310007479809785,0.083311104982239
"nu.s(ID).11",-0.00144445087445253,0.0728244577615322
"nu.s(ID).12",-0.0561447374663156,0.0755866846069342
"tau.(Intercept)",-0.0367631695144109,0.0952562382398757
"nu.(Intercept)",1.32982781556698,0.0613197126601531
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.38480120762883,NA
"nu.s(ID)",3.75180193018956,0.486070277820693
"log_sigma_obs",0,NA
