"coeff_name","estimate","std"
"tau.s(ID).1",-1.14679028670898e-05,NA
"tau.s(ID).2",6.02687041622425e-06,0.000843151287961587
"tau.s(ID).3",-3.43207340778717e-06,0.00121083137520274
"tau.s(ID).4",-5.58039778715862e-06,0.000932938385314082
"tau.s(ID).5",8.11957956877364e-06,NA
"tau.s(ID).6",1.24369225876633e-06,0.00133452029291611
"tau.s(ID).7",-1.13404329847187e-05,NA
"tau.s(ID).8",-6.00785738769987e-06,0.000847358142672709
"tau.s(ID).9",-3.68879321359057e-06,0.00118738236231035
"tau.s(ID).10",1.85109917956251e-05,NA
"tau.s(ID).11",-2.05678744278891e-07,0.00135175147898704
"tau.s(ID).12",7.90840466137217e-06,NA
"nu.s(ID).1",0.222987161440106,0.0604606081016428
"nu.s(ID).2",-0.116930652581089,0.0615482423702861
"nu.s(ID).3",0.0447587767963006,0.0593835242872811
"nu.s(ID).4",0.0787777072047136,0.059128428264333
"nu.s(ID).5",-0.14244599641287,0.0641771449550504
"nu.s(ID).6",0.0380569452091097,0.0593170820524355
"nu.s(ID).7",0.137745132669586,0.0595412342906566
"nu.s(ID).8",-0.0339552759092244,0.0608749975288493
"nu.s(ID).9",0.0187273769181272,0.0598635520211862
"nu.s(ID).10",-0.177975637460048,0.0643059491073007
"nu.s(ID).11",0.0462239165946352,0.0598177792064639
"nu.s(ID).12",-0.128173269639583,0.0614936464313971
"tau.(Intercept)",0.173247677095367,0.10004906595899
"nu.(Intercept)",1.31474994665034,0.059587251755561
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.2119615927702,NA
"nu.s(ID)",4.12629893904753,0.483437888841202
"log_sigma_obs",0,NA
