"coeff_name","estimate","std"
"tau.s(ID).1",-0.00366546502622344,0.0245280607710934
"tau.s(ID).2",0.00676128631352104,NA
"tau.s(ID).3",0.00317187510392539,0.0277856386881509
"tau.s(ID).4",-0.00981198227451545,NA
"tau.s(ID).5",0.0112578219649061,NA
"tau.s(ID).6",-0.00758121433422784,NA
"nu.s(ID).1",0.0674007336106895,0.0553912475011727
"nu.s(ID).2",-0.00683090747003143,0.0550688564095215
"nu.s(ID).3",-0.0734246476820549,0.0573202437491392
"nu.s(ID).4",0.0888136071543256,0.0503877044346857
"nu.s(ID).5",-0.122958733304998,0.0513527311894184
"nu.s(ID).6",0.0424621186982166,0.0539733258253677
"tau.(Intercept)",0.141488508325828,0.138800219393682
"nu.(Intercept)",1.34764861062982,0.0744738100315333
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.58318918803061,NA
"nu.s(ID)",4.81949253194656,0.72711416356637
"log_sigma_obs",0,NA
