"coeff_name","estimate","std"
"tau.s(ID).1",-1.29849958726154e-05,0.00651520363033626
"tau.s(ID).2",1.31643376752011e-05,0.00659677463707055
"tau.s(ID).3",-4.85289361488107e-06,0.00305806930445584
"tau.s(ID).4",-2.04031119017531e-05,0.00994766209537844
"tau.s(ID).5",1.04546678424974e-07,0.00199544172784073
"tau.s(ID).6",4.61008404294737e-07,0.00200691093623512
"tau.s(ID).7",-2.09133288863293e-05,0.0101864767638576
"tau.s(ID).8",2.60572942302609e-05,0.0126044642416774
"tau.s(ID).9",-1.54150534441967e-05,0.00762842647729782
"tau.s(ID).10",1.74394102228607e-05,0.00856555799411616
"tau.s(ID).11",3.71343190463768e-06,0.00266919663578592
"tau.s(ID).12",1.39371451931508e-05,0.00694955249724231
"nu.s(ID).1",0.235145750449358,0.0651343505107293
"nu.s(ID).2",-0.141892826796757,0.0676491472628822
"nu.s(ID).3",-0.0841504156945868,0.0678899293824311
"nu.s(ID).4",0.103013402873477,0.0655522707696175
"nu.s(ID).5",-0.100449829995091,0.0670516725111616
"nu.s(ID).6",0.0469014745362171,0.0659594698089926
"nu.s(ID).7",0.204110781026988,0.0649814720306348
"nu.s(ID).8",-0.0436832554688544,0.0667267053189441
"nu.s(ID).9",0.0767627135020468,0.0660655611245335
"nu.s(ID).10",-0.239582794765503,0.0701172041151932
"nu.s(ID).11",0.0981864296037589,0.0648918153323922
"nu.s(ID).12",-0.169960608346392,0.0682632299644866
"tau.(Intercept)",0.458656549024224,0.114866587663546
"nu.(Intercept)",1.43368799926315,0.0704019365741029
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.434370621783,477.664197502936
"nu.s(ID)",3.74947653594688,0.460101968285132
"log_sigma_obs",0,NA
