"coeff_name","estimate","std"
"tau.s(ID).1",-7.04873594500505e-06,NA
"tau.s(ID).2",2.41975238959164e-06,0.000196000369527933
"tau.s(ID).3",-7.37102755014975e-07,0.000920891972982413
"tau.s(ID).4",-2.51840806681289e-06,NA
"tau.s(ID).5",4.0179183585649e-06,NA
"tau.s(ID).6",-1.7525606320832e-06,0.000680225701807605
"tau.s(ID).7",-1.31924626130209e-06,0.000815831902902038
"tau.s(ID).8",-3.87858893854737e-06,NA
"tau.s(ID).9",2.90597855675308e-06,NA
"tau.s(ID).10",-1.80944378847e-06,0.000657136960719504
"tau.s(ID).11",3.85907026989796e-06,NA
"tau.s(ID).12",5.6564238091162e-06,NA
"nu.s(ID).1",0.204511475871753,0.0737513501973734
"nu.s(ID).2",-0.193316883931493,0.0805323582027845
"nu.s(ID).3",-0.00320219491155793,0.076843824869953
"nu.s(ID).4",0.157042420921744,0.076539785131604
"nu.s(ID).5",-0.153186495023979,0.0787982017341483
"nu.s(ID).6",0.0978196036118211,0.0757350536962379
"nu.s(ID).7",0.0896741456574169,0.0738071813523056
"nu.s(ID).8",0.269990117105287,0.0778003929518067
"nu.s(ID).9",-0.0121691296188769,0.0768764967611825
"nu.s(ID).10",0.0279685475530506,0.0779756941069908
"nu.s(ID).11",-0.239013483060753,0.0802219513410053
"nu.s(ID).12",-0.265528902076183,0.0815859069622449
"tau.(Intercept)",-0.0292320849831222,0.0937719965808538
"nu.(Intercept)",1.40327479955445,0.0669416482366514
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.8871540740111,NA
"nu.s(ID)",3.43102357918404,0.460398983089748
"log_sigma_obs",0,NA
