"coeff_name","estimate","std"
"tau.s(ID).1",-0.146361098038064,0.195848253661147
"tau.s(ID).2",0.0640553790730067,0.171310486742776
"tau.s(ID).3",0.198345219937999,0.164926997457166
"tau.s(ID).4",-0.17814564348922,0.190322564752074
"tau.s(ID).5",0.0862861015180457,0.191055131298284
"tau.s(ID).6",-0.0345306198780611,0.145183812939656
"nu.s(ID).1",0.108057180202635,0.0987152105927249
"nu.s(ID).2",-0.0745607089511347,0.0868709935122111
"nu.s(ID).3",0.0198281621497876,0.0771859048399508
"nu.s(ID).4",0.0445085911628974,0.0908203587068304
"nu.s(ID).5",-0.0959221477896455,0.097703651091333
"nu.s(ID).6",-0.0124390909215835,0.0716901745664044
"tau.(Intercept)",0.301544682313393,0.167334859666994
"nu.(Intercept)",1.3749716623979,0.0822730083175432
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.35300104236793,1.13862212726015
"nu.s(ID)",4.71003706322174,1.1474691702333
"log_sigma_obs",0,NA
