"coeff_name","estimate","std"
"tau.s(ID).1",-6.10087005435816e-05,NA
"tau.s(ID).2",-3.42445918322838e-07,0.0032676129347929
"tau.s(ID).3",2.53314140570104e-05,0.00269135449238946
"tau.s(ID).4",-3.85671599587357e-05,0.00164820725809663
"tau.s(ID).5",8.00156763060494e-06,0.00321490063432697
"tau.s(ID).6",2.44859428110315e-05,0.00273293625111334
"tau.s(ID).7",-7.99031656310576e-05,NA
"tau.s(ID).8",6.64715642731934e-05,NA
"tau.s(ID).9",-3.29745252455888e-06,0.00325877474705636
"tau.s(ID).10",3.64079950374542e-05,0.00189268115246257
"tau.s(ID).11",-1.71275730294532e-05,0.00301795816406198
"tau.s(ID).12",4.05417769150982e-05,0.00137115600045176
"nu.s(ID).1",0.205546202454237,0.0679140136423191
"nu.s(ID).2",-0.0197345903163663,0.0686512816668318
"nu.s(ID).3",-0.0391985320466123,0.068072257362535
"nu.s(ID).4",0.177680600567628,0.0673176405990142
"nu.s(ID).5",-0.18742403049986,0.0715517586229571
"nu.s(ID).6",0.0205094518335734,0.0689737142266413
"nu.s(ID).7",0.234822339340321,0.0669477942254944
"nu.s(ID).8",0.0369216485553707,0.0688244962477117
"nu.s(ID).9",0.0411409565791639,0.0672070867363772
"nu.s(ID).10",-0.286090324628671,0.0736214328551371
"nu.s(ID).11",0.00592251116939298,0.0674034879043059
"nu.s(ID).12",-0.205684011213196,0.0714182257203248
"tau.(Intercept)",0.665470595206497,0.129016444397521
"nu.(Intercept)",1.50762083612059,0.0780656754804499
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.4472146787303,NA
"nu.s(ID)",3.60834091678671,0.455025342811289
"log_sigma_obs",0,NA
